ax,ay,az,gx,gy,gz
-8.62,-1.08,-1.52,-0.05,0.01,0.05
-8.61,-1.11,-1.55,-0.05,0.01,0.05
-8.61,-1.09,-1.52,-0.05,0.01,0.05
-8.62,-1.08,-1.55,-0.05,0.01,0.05
-8.61,-1.07,-1.53,-0.05,0.01,0.05
-8.60,-1.07,-1.53,-0.05,0.01,0.05
-8.62,-1.08,-1.51,-0.05,0.01,0.05
-8.62,-1.07,-1.53,-0.05,0.01,0.05
-8.61,-1.08,-1.50,-0.05,0.01,0.05
-8.62,-1.09,-1.53,-0.05,0.01,0.05
-8.63,-1.08,-1.53,-0.05,0.01,0.05
-8.63,-1.09,-1.51,-0.05,0.01,0.05
-8.62,-1.08,-1.52,-0.05,0.01,0.05
-8.60,-1.08,-1.52,-0.05,0.01,0.05
-8.62,-1.07,-1.53,-0.05,0.01,0.05
-8.61,-1.07,-1.52,-0.05,0.01,0.05
-8.60,-1.10,-1.53,-0.05,0.01,0.05
-8.59,-1.22,-1.54,-0.06,0.01,0.04
-8.45,-1.11,-1.49,-0.07,0.00,0.03
-8.61,-1.16,-1.55,-0.07,-0.00,0.02
-8.43,-1.08,-1.53,-0.07,-0.01,0.03
-8.71,-1.14,-1.51,-0.08,-0.01,0.05
-8.66,-1.13,-1.52,-0.09,-0.00,0.08
-8.68,-0.99,-1.50,-0.08,0.01,0.07
-8.60,-1.04,-1.49,-0.06,0.01,0.06
-8.62,-1.06,-1.51,-0.06,0.01,0.07
-8.58,-1.07,-1.50,-0.06,0.00,0.09
-8.62,-1.06,-1.51,-0.06,0.00,0.09
-8.63,-1.04,-1.52,-0.06,-0.00,0.09
-8.60,-1.07,-1.52,-0.06,0.00,0.07
-8.54,-1.09,-1.53,-0.06,-0.00,0.10
-8.47,-1.33,-1.55,-0.09,-0.03,0.18
